Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
5b70f628c0937bb9,https://mm.linkedin.com/jobs/view/release-train-engineer-m-w-d-at-do-it-agile-gmbh-4437110523,Release Train Engineer (m/w/d),,scraped,2026-07-10T11:33:34.742655,
0665a99b66070609,https://mm.linkedin.com/jobs/view/ylg-interns-2020-at-yemen-loan-guarantee-ylg-4437320703,YLG - Interns 2020,Yemen Loan Guarantee - YLG,posted,2026-07-10T11:34:16.174491,394
bbf33b71c3d20ce8,https://mm.linkedin.com/jobs/view/paid-hr-intern-6-months-at-super-seven-stars-group-of-companies-4437959934,Paid HR Intern (6 Months),,scraped,2026-07-10T11:34:22.864717,
da934bb88465b089,https://mm.linkedin.com/jobs/view/event-marketing-intern-at-square-communications-myanmar-4437945978,Event Marketing Intern,,scraped,2026-07-10T11:34:34.884680,
0241fbb2df931240,https://mm.linkedin.com/jobs/view/avond-weekendkracht-at-multi-bier-4439056408,Avond- weekendkracht,,scraped,2026-07-10T18:09:15.513121,
86f3e6dd916f6f8f,https://mm.linkedin.com/jobs/view/travailleur-social-h-f-at-adsea77-4435989184,Travailleur Social (H/F),,scraped,2026-07-10T18:09:30.209452,
f73dce96e89ccc60,https://mm.linkedin.com/jobs/view/kraanman-kallo-at-jobera-com-4438327592,Kraanman - Kallo,Jobera.com,posted,2026-07-10T18:09:59.114274,396
4ac260d338a2b94e,https://mm.linkedin.com/jobs/view/analista-de-exporta%C3%A7%C3%A3o-pl-%E2%80%93-s%C3%A3o-paulo-sp-%E2%80%93-premierpet-at-digivets-4435928203,Analista de Exportação PL – São Paulo/SP – PremieRpet,,scraped,2026-07-10T18:10:15.632527,
e420dd3887b566d9,https://mm.linkedin.com/jobs/view/sales-drive-hinthada-at-pahtama-group-co-ltd-4436074998,Sales Drive (Hinthada),,scraped,2026-07-10T18:10:26.320392,
23159da47477035f,https://mm.linkedin.com/jobs/view/sports-data-collector-football-yangon-myanmar-at-genius-sports-4435666487,"Sports Data Collector (Football) - Yangon, Myanmar",,scraped,2026-07-10T18:10:34.714475,
e14ce22de8741c7f,https://mm.linkedin.com/jobs/view/translation-specialist-%E2%80%93-burmese-%2445-hr-remote-at-crossing-hurdles-4437911210,Translation Specialist – Burmese | $45/hr Remote,Crossing Hurdles,posted,2026-07-10T18:10:47.437492,398
ebccaf62d1584a5a,https://mm.linkedin.com/jobs/view/ylg-%E2%80%93-interns-at-yemen-loan-guarantee-ylg-4437316807,YLG – Interns,Yemen Loan Guarantee - YLG,posted,2026-07-10T18:11:21.130323,400
15e222af0ce5b1c0,https://mm.linkedin.com/jobs/view/dessinateur-projeteur-industriel-h-f-at-l-usine-nouvelle-4435948974,Dessinateur-projeteur industriel H/F,L'Usine Nouvelle,posted,2026-07-10T18:11:37.744648,402
6813958f3c89d4d3,https://mm.linkedin.com/jobs/view/field-coordinator-at-yemen-loan-guarantee-ylg-4437321666,Field Coordinator,Yemen Loan Guarantee - YLG,posted,2026-07-10T18:12:15.554864,404
feebccfd55d453cc,https://mm.linkedin.com/jobs/view/project-manager-at-ace-data-systems-ltd-4437039870,Project Manager,,scraped,2026-07-10T18:12:18.208497,
f1406ecb20b0aafd,https://mm.linkedin.com/jobs/view/field-consultants-%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D9%8A%D9%86-%D9%86%D8%B2%D9%88%D9%84%D8%A7%D8%AA-%D9%85%D9%8A%D8%AF%D8%A7%D9%86%D9%8A%D8%A9-at-yemen-loan-guarantee-ylg-4437316808,Field Consultants - استشاريين نزولات ميدانية,Yemen Loan Guarantee - YLG,posted,2026-07-10T18:13:21.799313,406
0796478cf925d998,https://mm.linkedin.com/jobs/view/assistente-de-laborat%C3%B3rio-%E2%80%93-porto-feliz-sp-%E2%80%93-schreiber-foods-at-digivets-4435926188,Assistente de laboratório – Porto Feliz/SP – Schreiber Foods,,scraped,2026-07-10T18:13:44.312681,
7b4ba13e09826ed4,https://mm.linkedin.com/jobs/view/project-manager-at-mitsuiwa-ace-engineering-ltd-4437369559,Project Manager,Mitsuiwa-ACE Engineering Ltd.,posted,2026-07-10T18:13:56.026927,118
730a3b1b65d4edd3,https://mm.linkedin.com/jobs/view/city-relations-assistant-at-fmidecaux-4437971856,City Relations Assistant,,scraped,2026-07-10T18:13:58.655643,
5a18a23248743876,https://mm.linkedin.com/jobs/view/koordin%C3%A1tor-ka-staveb-at-witkowitz-envi-a-s-4438336594,Koordinátor/ka staveb,,scraped,2026-07-10T18:14:13.441053,
7fddbe6cef3b07f0,https://mm.linkedin.com/jobs/view/school-director-at-kids-us-language-school-belux-4437563215,School Director,,scraped,2026-07-10T18:14:20.200334,
d5419299e03fd566,https://mm.linkedin.com/jobs/view/software-sales-manager-at-edka-digital-4436894898,Software Sales Manager,EDKA Digital,posted,2026-07-10T18:14:43.450717,408
850526fb547456a8,https://mm.linkedin.com/jobs/view/automaticien-h-f-at-l-usine-nouvelle-4435959859,Automaticien H/F,L'Usine Nouvelle,posted,2026-07-10T18:14:58.036412,410
ed461ef51859e32a,https://mm.linkedin.com/jobs/view/m-e-manager-at-telecom-international-myanmar-4437965034,M&E Manager,Telecom International Myanmar,posted,2026-07-10T18:15:59.356931,412
1e50cce9209eb149,https://mm.linkedin.com/jobs/view/expression-of-interest-eoi-external-audit-services-for-yem-at-yemen-loan-guarantee-ylg-4437332019,Expression of Interest (EOI):External Audit Services for Yem...,Yemen Loan Guarantee - YLG,posted,2026-07-10T18:16:38.739131,414
ae535db792cc93ed,https://mm.linkedin.com/jobs/view/human-resources-executive-c-b-at-a-sure-company-4437961616,Human Resources Executive (C&B),,scraped,2026-07-10T18:16:45.343737,
11ae3bdf43a39764,https://mm.linkedin.com/jobs/view/ui-ux-developer-at-myanmar-technology-gateway-co-ltd-4437950527,UI/UX Developer,,scraped,2026-07-10T18:16:54.153420,
a0c18e27ba79deb4,https://mm.linkedin.com/jobs/view/account-executive-at-digitalmarketing-com-mm-4438305033,Account Executive,,scraped,2026-07-10T18:17:35.784507,
42154fb6ed12765d,https://mm.linkedin.com/jobs/view/analista-de-estudos-cl%C3%ADnicos-%E2%80%93-curitiba-pr-%E2%80%93-biog%C3%A9neses-bag%C3%B3-at-digivets-4435928201,Analista de Estudos Clínicos – Curitiba/PR – Biogéneses Bagó,,scraped,2026-07-10T18:17:46.063823,
81ab106d46300036,https://mm.linkedin.com/jobs/view/senior-thailand-education-consultant-at-hire-me-4437951641,Senior Thailand Education Consultant,,scraped,2026-07-10T18:18:05.043541,
2fbf1f2892e4238c,https://mm.linkedin.com/jobs/view/internal-audit-manager-level-at-agd-bank-4437982494,Internal Audit (Manager Level),,scraped,2026-07-10T18:18:25.037598,
c9bec021fe973fb9,https://mm.linkedin.com/jobs/view/bilingual-expert-burmese-%2445-hr-remote-at-crossing-hurdles-4437917017,Bilingual Expert - Burmese | $45/ hr Remote,Crossing Hurdles,posted,2026-07-10T18:18:57.263279,288
f1966ca869ad0749,https://mm.linkedin.com/jobs/view/ylg-interns-2021-0-at-yemen-loan-guarantee-ylg-4437316815,YLG - Interns 2021 - 0,Yemen Loan Guarantee - YLG,posted,2026-07-10T18:19:43.389755,416
33739d57278e381c,https://mm.linkedin.com/jobs/view/ylg-interns-2021-1-at-yemen-loan-guarantee-ylg-4437319746,YLG - Interns 2021 - 1,Yemen Loan Guarantee - YLG,posted,2026-07-10T18:20:23.166263,418
99551ef85db493ee,https://mm.linkedin.com/jobs/view/bridging-public-art-and-public-service-at-asis-t-simmons-4439335941,Bridging Public Art and Public Service,ASIS&amp;T Simmons,posted,2026-07-10T23:18:09.505372,420
e6ac3e46f2b3c62b,https://mm.linkedin.com/jobs/view/building-confidence-to-lead-in-online-degree-program-at-asis-t-simmons-4439341566,Building Confidence to Lead in Online Degree Program,ASIS&amp;T Simmons,posted,2026-07-10T23:18:18.149168,422
4644bcfc3f4c1652,https://mm.linkedin.com/jobs/view/pionierende-directeur-en-0-8-%E2%80%93-1-0-fte-at-waldorf-almere-4438344986,"Pionierende directeur(en)- 0,8 – 1,0 fte",,scraped,2026-07-10T23:18:46.718514,
199bf9709e68318c,https://mm.linkedin.com/jobs/view/sales-representative-mawlamyaing-at-pahtama-group-co-ltd-4436076930,Sales Representative (Mawlamyaing),,scraped,2026-07-10T23:19:17.245228,
8c179d22fea9825b,https://mm.linkedin.com/jobs/view/assistant-housekeeping-manager-at-the-eravati-sule-grand-yangon-hotel-myanmar-4437943742,Assistant Housekeeping Manager,The Eravati Sule Grand Yangon Hotel Myanmar,posted,2026-07-10T23:19:34.527390,424
1af9f4e3a8594521,https://mm.linkedin.com/jobs/view/content-writer-at-digitalmarketing-com-mm-4437997612,Content Writer,,scraped,2026-07-10T23:19:45.099433,
c6baf3de8c46d780,https://mm.linkedin.com/jobs/view/assistant-hr-admin-manager-at-wormhole-seafood-co-ltd-4437967421,Assistant HR & Admin Manager,,scraped,2026-07-10T23:19:55.573099,
c863d628e72bb545,https://mm.linkedin.com/jobs/view/executive-assistant-at-city-solutions-center-limited-4438321443,Executive Assistant,City Solutions Center Limited,posted,2026-07-10T23:20:13.272330,426
ab0a3bda117c5c98,https://mm.linkedin.com/jobs/view/business-development-manager-4436898267,Business Development Manager,Denko Trading Company Limited,posted,2026-07-10T23:20:35.271199,428
f29fe6c79cf3a72f,https://mm.linkedin.com/jobs/view/assistant-product-manager-pos-ecommerce-at-kbz-bank-4437976626,Assistant Product Manager (POS & Ecommerce),,scraped,2026-07-10T23:21:01.826447,
c2e6e76405821d29,https://mm.linkedin.com/jobs/view/candor-and-care-the-impact-of-faculty-on-returning-students-at-asis-t-simmons-4439356044,Candor and Care: The Impact of Faculty on Returning Students,ASIS&amp;T Simmons,posted,2026-07-10T23:21:20.287927,430
6616c3906286b36b,https://mm.linkedin.com/jobs/view/productmanager-geiten-en-melkveehouderij-at-topholding-voergroep-zuid-b-v-4436625674,Productmanager Geiten- en Melkveehouderij,Topholding Voergroep Zuid B.V.,posted,2026-07-10T23:21:32.005391,432
7dea6321c36270ac,https://mm.linkedin.com/jobs/view/mobile-developer-flutter-yangon-at-vp-technologies-4438319758,Mobile Developer (Flutter) YANGON,VP Technologies,posted,2026-07-10T23:21:45.323248,434
59abaa45fdaad893,https://mm.linkedin.com/jobs/view/assistant-sales-manager-at-umt-trading-co-ltd-4437941792,Assistant Sales Manager,"UMT Trading Co.,Ltd.",posted,2026-07-10T23:22:00.715461,436
fda3a0f6ad08b03b,https://mm.linkedin.com/jobs/view/social-work-alum-advances-community-mental-health-at-asis-t-simmons-4439341567,Social Work Alum Advances Community Mental Health,ASIS&amp;T Simmons,posted,2026-07-10T23:22:18.295410,438
191fc5b4aea7a3b0,https://mm.linkedin.com/jobs/view/content-development-manager-at-international-rescue-committee-4436191794,Content Development Manager,International Rescue Committee,posted,2026-07-10T23:22:27.184153,440
8f981edd53de11ac,https://mm.linkedin.com/jobs/view/communications-alumna-finds-her-place-in-the-sports-industry-at-asis-t-simmons-4439350152,Communications Alumna Finds Her Place in the Sports Industry,ASIS&amp;T Simmons,posted,2026-07-10T23:22:38.485609,442
aaed58b04bc5c8cf,https://mm.linkedin.com/jobs/view/revelations-in-the-lab-rewards-on-the-field-at-asis-t-simmons-4439353106,"Revelations in the Lab, Rewards on the Field",ASIS&amp;T Simmons,posted,2026-07-10T23:22:49.264284,444
135de80346df6e57,https://mm.linkedin.com/jobs/view/vacature-productiemedewerker-kunststof-dakkapellen-%C2%BB-at-jansma-burdaard-b-v-4439079789,Vacature productiemedewerker kunststof dakkapellen »,Jansma Burdaard B.V.,posted,2026-07-10T23:23:07.639002,446
6e3485ffe1fb76cf,https://mm.linkedin.com/jobs/view/simmons-nutrition-student-supports-women-and-children-at-asis-t-simmons-4439339762,Simmons Nutrition Student Supports Women and Children,ASIS&amp;T Simmons,posted,2026-07-10T23:23:18.308829,448
d88fa3b93272a5b7,https://mm.linkedin.com/jobs/view/assistant-manager-4437980323,Assistant Manager,Myanma Apex Bank,posted,2026-07-10T23:23:25.207064,450
81568655ffe2152e,https://mm.linkedin.com/jobs/view/customer-service-executive-contract-based-at-manulife-myanmar-4437976445,Customer Service Executive (Contract Based),,scraped,2026-07-10T23:23:29.638894,
a4c43b7785f6c453,https://mm.linkedin.com/jobs/view/nursing-alumna-reflects-on-impact-of-art-and-music-at-asis-t-simmons-4439339771,Nursing Alumna Reflects on Impact of Art and Music,ASIS&amp;T Simmons,posted,2026-07-10T23:23:43.911469,452
8f9e56728ff5c389,https://mm.linkedin.com/jobs/view/designer-at-digitalmarketing-com-mm-4438301302,Designer,,scraped,2026-07-10T23:23:50.485806,
4bd02235d69e1eca,https://mm.linkedin.com/jobs/view/zelfstandig-werkend-schilder-at-schildersbedrijf-van-de-looy-b-v-4439372031,Zelfstandig werkend schilder,,scraped,2026-07-10T23:24:06.803267,
7aec0067dfbaae26,https://mm.linkedin.com/jobs/view/account-finance-executive-cambodia-at-fairdeal-co-ltd-4437956365,Account & Finance Executive (Cambodia),FairDeal Co Ltd,posted,2026-07-10T23:25:00.376194,454
1675d29d00d85d2b,https://mm.linkedin.com/jobs/view/verzorgende-ig-avonddienst-thuiszorg-at-inovum-4438366488,Verzorgende IG Avonddienst Thuiszorg,,scraped,2026-07-10T23:25:10.861719,
